10010001100010,7.71691
10010001100011,15.1903
10010001100012,10.5002
1001000110002,1.90763
1001000110003,19.774
1001000110005,13.343
1001000110006,16.9499
1001000110007,15.825
10010001100110,14.0227
10010001100111,0
1001000110012,0
1001000110013,0
1001000110015,0
1001000110016,8.83985
1001000110017,0
10010001101010,0
10010001101012,0
1001000110102,0
1001000110103,0
1001000110105,0
1001000110106,22.9118
1001000110107,0
10010001101110,0
1001000110112,0
1001000110113,0
1001000110115,0
1001000110116,25.7656
1001000110117,0
10010001110011,10.3057
10010001110012,0
1001000111002,0
1001000111003,0
1001000111005,0
1001000111006,0
1001000111007,0
10010001110111,15.835
1001000111012,18.5195
1001000111013,0
1001000111015,11.2709
1001000111016,0
1001000111017,22.4928
10010001111012,18.8412
1001000111102,0
1001000111103,0
1001000111105,3.31405
1001000111106,0
1001000111107,0
1001000111112,23.5952
1001000111113,0
1001000111115,0
1001000111116,0
1001000111117,0
10010010000010,13.9225
10010010000011,12.8992
10010010000012,10.5571
1001001000002,17.3348
1001001000003,17.4192
1001001000005,14.4134
1001001000006,12.1907
1001001000008,14.7534
1001001000009,12.0011
10010010000110,10.2551
10010010000111,15.8427
1001001000012,18.494
1001001000013,15.8127
1001001000015,14.2475
1001001000016,14.1395
1001001000018,0
1001001000019,16.894
10010010001010,14.1453
10010010001012,15.6783
1001001000102,10.2597
1001001000103,18.494
1001001000105,15.9065
1001001000106,16.5642
1001001000108,15.8127
1001001000109,6.70511
10010010001110,0
1001001000112,0
1001001000113,19.8034
1001001000115,0
1001001000116,0
1001001000118,0
1001001000119,0
10010010010011,6.32343
10010010010012,17.361
1001001001002,15.5349
1001001001003,18.494
1001001001005,12.0463
1001001001006,16.721
1001001001008,8.87978
1001001001009,9.77968
10010010010111,0
1001001001012,0
1001001001013,12.6705
1001001001015,0
1001001001016,0
1001001001018,0
1001001001019,23.0053
10010010011012,0
1001001001102,0
1001001001103,0
1001001001105,0
1001001001106,0
1001001001108,0
1001001001109,19.5255
1001001001112,0
1001001001113,0
1001001001115,0
1001001001116,22.7966
1001001001118,17.0105
1001001001119,0
10010010100010,14.9887
10010010100011,10.2697
10010010100012,15.8127
1001001010002,11.0964
1001001010003,18.494
1001001010005,15.8349
1001001010006,16.721
1001001010008,15.3918
10010010100110,19.1584
10010010100111,9.58207
1001001010012,1.3824
1001001010013,21.1174
1001001010015,9.20214
1001001010016,0
1001001010018,9.83561
10010010101010,0
10010010101012,0
1001001010102,0
1001001010103,0
1001001010105,0
1001001010106,0
1001001010108,15.6683
10010010101110,24.7968
1001001010112,12.2957
1001001010113,0
1001001010115,13.7679
1001001010116,0
1001001010118,0
10010010110011,19.5207
10010010110012,13.8702
1001001011002,12.1789
1001001011003,0
1001001011005,17.1886
1001001011006,0
1001001011008,0
10010010110111,0
1001001011012,9.79876
1001001011013,8.86351
1001001011015,0
1001001011016,16.3968
1001001011018,0
10010010111012,24.7107
1001001011102,0
1001001011103,0
1001001011105,0
1001001011106,0
1001001011108,0
1001001011112,8.75278
1001001011113,10.1375
1001001011115,16.1141
1001001011116,18.496
1001001011118,11.245
10010011000010,8.84275
10010011000011,16.721
10010011000012,11.6656
1001001100002,15.8127
1001001100003,18.494
1001001100005,13.0217
1001001100006,10.2263
1001001100009,15.6483
10010011000110,0
10010011000111,0
1001001100012,0
1001001100013,0
1001001100015,10.7965
1001001100016,0
1001001100019,16.0676
10010011001010,0
10010011001012,0
1001001100102,0
1001001100103,21.1174
1001001100105,0
1001001100106,0
1001001100109,8.09945
10010011001110,10.2063
1001001100112,0
1001001100113,10.7211
1001001100115,18.8922
1001001100116,0
1001001100119,12.2938
10010011010011,0
10010011010012,0
1001001101002,0
1001001101003,0
1001001101005,0
1001001101006,11.5263
1001001101009,0
10010011010111,10.2063
1001001101012,0
1001001101013,22.5363
1001001101015,17.6019
1001001101016,0
1001001101019,0
10010011011012,14.2888
1001001101102,17.0958
1001001101103,0
1001001101105,0
1001001101106,0
1001001101109,0
1001001101112,0
1001001101113,0
1001001101115,0
1001001101116,21.2631
1001001101119,0
10010011100010,0
10010011100011,0
10010011100012,0
1001001110002,0
1001001110003,0
1001001110005,19.8069
1001001110006,0
10010011100110,13.4955
10010011100111,14.4962
1001001110012,0
1001001110013,0
1001001110015,20.4916
1001001110016,19.1813
10010011101010,12.5878
10010011101012,12.2938
1001001110102,17.8914
1001001110103,0
1001001110105,0
1001001110106,20.8293
10010011101110,0
1001001110112,0
1001001110113,0
1001001110115,12.7872
1001001110116,27.467
10010011110011,0
10010011110012,0
1001001111002,0
1001001111003,13.6781
1001001111005,0
1001001111006,18.8593
10010011110111,9.35494
1001001111012,0
1001001111013,0
1001001111015,13.1174
1001001111016,15.616
10010011111012,0
1001001111102,13.2094
1001001111103,26.4956
1001001111105,3.75615
1001001111106,0
1001001111112,19.5151
1001001111113,0
1001001111115,11.712
1001001111116,13.872
10010100000010,16.2645
10010100000011,14.039
10010100000012,10.8421
1001010000002,8.21603
1001010000003,19.4192
1001010000005,16.7079
1001010000007,15.5023
1001010000008,17.2553
1001010000009,16.5594
10010100000110,16.894
10010100000111,11.6191
1001010000012,15.5349
1001010000013,20.494
1001010000015,14.6667
1001010000017,16.7129
1001010000018,15.4297
1001010000019,18.4182
10010100001010,15.5349
10010100001012,11.6287
1001010000102,6.19234
1001010000103,16.1257
1001010000105,18.492
1001010000107,17.8585
1001010000108,11.0964
1001010000109,16.9611
10010100001110,18.2321
1001010000112,0
1001010000113,0
1001010000115,0
1001010000117,6.59601
1001010000118,0
1001010000119,0
10010100010011,11.0964
10010100010012,16.7147
1001010001002,12.8162
1001010001003,20.494
1001010001005,17.3103
1001010001007,16.8661
1001010001008,18.4499
1001010001009,15.8127
10010100010111,15.3188
1001010001012,18.3739
1001010001013,0
1001010001015,0
1001010001017,19.0418
1001010001018,18.9405
1001010001019,21.1174
10010100011012,8.97697
1001010001102,1.73275
1001010001103,23.1174
1001010001105,7.87003
1001010001107,13.2843
1001010001108,6.62572
1001010001109,18.6682
1001010001112,0
1001010001113,0
1001010001115,12.2955
1001010001117,13.6781
1001010001118,22.7968
1001010001119,0
10010100100010,14.1909
10010100100011,18.4518
10010100100012,15.5349
1001010010002,14.7506
1001010010003,21.774
1001010010005,0
1001010010007,16.7209
1001010010008,16.9594
10010100100110,11.87
10010100100111,6.31418
1001010010012,5.19008
1001010010013,23.1174
1001010010015,7.78562
1001010010017,11.3551
1001010010018,10.7965
10010100101010,4.032
10010100101012,8.83985
1001010010102,12.6664
1001010010103,14.8305
1001010010105,0
1001010010107,2.88
1001010010108,23.1136
10010100101110,0
1001010010112,9.08263
1001010010113,15.8381
1001010010115,0
1001010010117,13.6781
1001010010118,26.3968
10010100110011,20.1705
10010100110012,21.1174
1001010011002,15.5492
1001010011003,20.4201
1001010011005,11.5053
1001010011007,19.5403
1001010011008,10.4505
10010100110111,0
1001010011012,2.8465
1001010011013,6
1001010011015,18.6993
1001010011017,26.3968
1001010011018,11.3329
10010100111012,0
1001010011102,0
1001010011103,14.8781
1001010011105,0
1001010011107,0
1001010011108,26.3968
1001010011112,0
1001010011113,11.7184
1001010011115,14.167
1001010011117,17.0976
1001010011118,28.496
10010101000010,18.3046
10010101000011,15.5349
10010101000012,15.6629
1001010100002,12.6849
1001010100003,21.774
1001010100005,11.0758
1001010100007,7.90838
1001010100009,18.3011
10010101000110,19.8291
10010101000111,2.21496
1001010100012,0
1001010100013,0
1001010100015,10.7154
1001010100017,0
1001010100019,8.83985
10010101001010,11.7979
10010101001012,0
1001010100102,0
1001010100103,23.1174
1001010100105,0
1001010100107,0
1001010100109,0
10010101001110,13.6781
1001010100112,0
1001010100113,0
1001010100115,17.8415
1001010100117,11.3194
1001010100119,15.8381
10010101010011,10.85
10010101010012,11.9025
1001010101002,6.425
1001010101003,23.1174
1001010101005,11.3453
1001010101007,0
1001010101009,13.7496
10010101010111,22.2117
1001010101012,12.2925
1001010101013,24.7968
1001010101015,0
1001010101017,17.0952
1001010101019,15.8688
10010101011012,13.6781
1001010101102,13.0637
1001010101103,0
1001010101105,0
1001010101107,22.7192
1001010101109,15.8381
1001010101112,0
1001010101113,22.9382
1001010101115,7.80696
1001010101117,0
1001010101119,28.496
10010101100010,13.034
10010101100011,23.1171
10010101100012,10.7965
1001010110002,7.61733
1001010110003,12.0332
1001010110005,10.4509
1001010110007,14.7001
10010101100110,11.3357
10010101100111,26.3968
1001010110012,0
1001010110013,15.8381
1001010110015,0
1001010110017,0
10010101101010,16.3968
10010101101012,11.654
1001010110102,6.26034
1001010110103,11.0381
1001010110105,14.7968
1001010110107,11.6288
10010101101110,0
1001010110112,13.1174
1001010110113,20.496
1001010110115,14.4614
1001010110117,15.616
10010101110011,15.8379
10010101110012,0
1001010111002,11.2439
1001010111003,26.3936
1001010111005,21.7728
1001010111007,0
10010101110111,17.0976
1001010111012,0
1001010111013,15.3696
1001010111015,23.616
1001010111017,15.3678
10010101111012,0
1001010111102,0
1001010111103,20.496
1001010111105,14.4614
1001010111107,11.0899
1001010111112,18.2707
1001010111113,13.872
1001010111115,16.3947
1001010111117,23.12
10010110000010,16.8246
10010110000011,16.113
10010110000012,0
1001011000002,19.693
1001011000003,21.774
1001011000005,19.774
1001011000008,11.0717
1001011000009,16.8727
10010110000110,0
10010110000111,3.95761
1001011000012,0
1001011000013,12.6098
1001011000015,0
1001011000018,0
1001011000019,21.1174
10010110001010,0
10010110001012,0
1001011000102,0
1001011000103,23.0317
1001011000105,0
1001011000108,0
1001011000109,0
10010110001110,0
1001011000112,0
1001011000113,24.7968
1001011000115,11.3293
1001011000118,0
1001011000119,0
10010110010011,9.44548
10010110010012,21.1174
1001011001002,0
1001011001003,21.085
1001011001005,10.5781
1001011001008,9.69833
1001011001009,11.2623
10010110010111,0
1001011001012,0
1001011001013,26.3968
1001011001015,10.5172
1001011001018,0
1001011001019,0
10010110011012,0
1001011001102,0
1001011001103,24.6043
1001011001105,0
1001011001108,0
1001011001109,0
1001011001112,18.6192
1001011001113,21.5174
1001011001115,17.4262
1001011001118,0
1001011001119,28.496
10010110100010,2.88
10010110100011,0
10010110100012,21.1174
1001011010002,19.6362
1001011010003,0
1001011010005,7.94536
1001011010008,3.6272
10010110100110,26.3968
10010110100111,13.6779
1001011010012,19.1273
1001011010013,8.15654
1001011010015,17.214
1001011010018,0
10010110101010,13.4323
10010110101012,0
1001011010102,0
1001011010103,0
1001011010105,0
1001011010108,25.5049
10010110101110,28.496
1001011010112,0
1001011010113,28.1845
1001011010115,0
1001011010118,21.5174
10010110110011,0
10010110110012,0
1001011011002,13.6781
1001011011003,26.3968
1001011011005,0
1001011011008,0
10010110110111,18.0225
1001011011012,18.3066
1001011011013,20.496
1001011011015,17.8753
1001011011018,10.8882
10010110111012,28.496
1001011011102,19.8115
1001011011103,0
1001011011105,14.1684
1001011011108,23.881
1001011011112,18.2707
1001011011113,23.12
1001011011115,19.1761
1001011011118,23.083
10010111000010,0
10010111000011,0
10010111000012,10.1977
1001011100002,6.44039
1001011100003,0
1001011100005,12.6705
1001011100009,17.5592
10010111000110,0
10010111000111,0
1001011100012,0
1001011100013,0
1001011100015,0
1001011100019,20.477
10010111001010,13.5625
10010111001012,0
1001011100102,12.2936
1001011100103,0
1001011100105,11.3065
1001011100109,25.1272
10010111001110,26.0298
1001011100112,0
1001011100113,0
1001011100115,0
1001011100119,0
10010111010011,0
10010111010012,0
1001011101002,0
1001011101003,0
1001011101005,20.3236
1001011101009,0
10010111010111,0
1001011101012,0
1001011101013,15.3696
1001011101015,21.9693
1001011101019,15.3696
10010111011012,0
1001011101102,0
1001011101103,28.3996
1001011101105,14.1686
1001011101109,0
1001011101112,25.2565
1001011101113,16.752
1001011101115,0
1001011101119,33.12
10010111100010,0
10010111100011,0
10010111100012,13.4477
1001011110002,13.5698
1001011110003,0
1001011110005,22.2069
10010111100110,23.9765
10010111100111,25.616
1001011110012,17.5695
1001011110013,17.0803
1001011110015,0
10010111101010,9.22525
10010111101012,15.2162
1001011110102,16.0821
1001011110103,20.2861
1001011110105,18.496
10010111101110,12.912
1001011110112,19.0197
1001011110113,22.8833
1001011110115,19.52
10010111110011,0
10010111110012,0
1001011111002,0
1001011111003,0
1001011111005,23.6128
10010111110111,19.0368
1001011111012,0
1001011111013,13.872
1001011111015,19.52
10010111111012,0
1001011111102,11.712
1001011111103,23.1136
1001011111105,11.712
1001011111112,14.2525
1001011111113,16.4
1001011111115,14.4
10011000000010,12.0928
10011000000011,11.4414
10011000000012,4.74521
1001100000002,16.0219
1001100000003,17.4192
1001100000006,16.8899
1001100000007,12.0082
1001100000008,3.09665
1001100000009,12.7113
10011000000110,14.6349
10011000000111,12.7478
1001100000012,10.1342
1001100000013,18.494
1001100000016,14.6379
1001100000017,14.3954
1001100000018,10.5489
1001100000019,12.1002
10011000001010,9.76378
10011000001012,9.08817
1001100000102,13.9446
1001100000103,9.12876
1001100000106,15.5326
1001100000107,17.2212
1001100000108,14.7277
1001100000109,7.85984
10011000001110,0
1001100000112,0
1001100000113,18.9844
1001100000116,0
1001100000117,0
1001100000118,0
1001100000119,0
10011000010011,11.5541
10011000010012,11.5579
1001100001002,16.894
1001100001003,15.5349
1001100001006,18.494
1001100001007,7.82056
1001100001008,12.9923
1001100001009,10.8441
10011000010111,0
1001100001012,0
1001100001013,0
1001100001016,19.3296
1001100001017,11.7218
1001100001018,0
1001100001019,0
10011000011012,0
1001100001102,0
1001100001103,0
1001100001106,15.1058
1001100001107,0
1001100001108,0
1001100001109,10.0882
1001100001112,0
1001100001113,0
1001100001116,0
1001100001117,0
1001100001118,10.1991
1001100001119,0
10011000100010,10.4383
10011000100011,13.0997
10011000100012,11.0706
1001100010002,17.3066
1001100010003,16.8344
1001100010006,18.494
1001100010007,13.2848
1001100010008,13.361
10011000100110,0
10011000100111,0
1001100010012,0
1001100010013,0
1001100010016,16.2622
1001100010017,0
1001100010018,10.4441
10011000101010,0
10011000101012,0
1001100010102,0
1001100010103,10.0072
1001100010106,16.3747
1001100010107,0
