0000101001119,17.2951
0000101010001,0.00462422
00001010100010,3.51879
00001010100011,0.245009
00001010100012,1.77407
0000101010002,6.26973
0000101010003,5.78345
0000101010004,17.4192
0000101010006,0.581894
0000101010008,0
0000101010011,2.2637
00001010100110,2.03459
00001010100111,18.1217
0000101010012,0
0000101010013,1.00082
0000101010014,0
0000101010016,2.83115
0000101010018,2.92545
0000101010101,0
00001010101010,5.35911
00001010101012,0.788992
0000101010102,3.35519
0000101010103,0.00342468
0000101010104,0
0000101010106,0.132349
0000101010108,0
0000101010111,0
00001010101110,23.1052
0000101010112,0
0000101010113,0
0000101010114,7.27419
0000101010116,3.78041
0000101010118,0
0000101011001,0
00001010110011,0.32
00001010110012,14.1098
0000101011002,2.00067
0000101011003,0
0000101011004,0
0000101011006,0
0000101011008,0.0644597
0000101011011,0.216198
00001010110111,0
0000101011012,0
0000101011013,0
0000101011014,0
0000101011016,0
0000101011018,11.7384
0000101011101,2.65745
00001010111012,15.1388
0000101011102,0
0000101011103,0
0000101011104,1.71587
0000101011106,0
0000101011108,0
0000101011111,3.94475
0000101011112,16.3968
0000101011113,9.97377
0000101011114,9.30849
0000101011116,12.2533
0000101011118,11.418
0000101100001,1.81474
00001011000010,2.02418
00001011000011,5.18134
00001011000012,3.75893
0000101100002,10.9574
0000101100003,1.40431
0000101100004,16.3952
0000101100006,6.37939
0000101100009,3.98068
0000101100011,0
00001011000110,0
00001011000111,0
0000101100012,0.819526
0000101100013,0
0000101100014,11.703
0000101100016,0.131473
0000101100019,0
0000101100101,0
00001011001010,0
00001011001012,5.31997
0000101100102,0
0000101100103,0
0000101100104,18.3638
0000101100106,3.29469
0000101100109,2.03846
0000101100111,0
00001011001110,0
0000101100112,3.96546
0000101100113,0
0000101100114,3.9602
0000101100116,0.644234
0000101100119,18.9768
0000101101001,0
00001011010011,0.152613
00001011010012,0
0000101101002,2.67106
0000101101003,0
0000101101004,16.5074
0000101101006,0
0000101101009,0
0000101101011,0.581639
00001011010111,0
0000101101012,0
0000101101013,0.302222
0000101101014,13.9407
0000101101016,0
0000101101019,0
0000101101101,0.30155
00001011011012,1.30587
0000101101102,3.85994
0000101101103,0
0000101101104,18.5546
0000101101106,0
0000101101109,0.953833
0000101101111,0
0000101101112,0
0000101101113,0.96273
0000101101114,8.16167
0000101101116,0.0846567
0000101101119,0
0000101110001,0.124928
00001011100010,0.10542
00001011100011,0
00001011100012,0
0000101110002,13.1299
0000101110003,0
0000101110004,0
0000101110006,0
0000101110011,0
00001011100110,8.32222
00001011100111,18.9779
0000101110012,7.33339
0000101110013,0.0171049
0000101110014,0
0000101110016,3.26754
0000101110101,0
00001011101010,9.71847
00001011101012,6.82184
0000101110102,7.60196
0000101110103,1.09381
0000101110104,4.05667
0000101110106,4.06765
0000101110111,0.220145
00001011101110,23.7325
0000101110112,0
0000101110113,4.84201
0000101110114,0
0000101110116,4.37344
0000101111001,0.402873
00001011110011,0
00001011110012,15.5422
0000101111002,0.32
0000101111003,0
0000101111004,0
0000101111006,0
0000101111011,5.37842
00001011110111,10.1603
0000101111012,4.42167
0000101111013,4.70083
0000101111014,16.3967
0000101111016,8.35194
0000101111101,0
00001011111012,12.1481
0000101111102,0
0000101111103,0
0000101111104,0.32
0000101111106,0
0000101111111,5.83799
0000101111112,3.64077
0000101111113,17.2153
0000101111114,3.94749
0000101111116,3.8432
0000110000001,5.50798
00001100000010,1.39195
00001100000011,5.85207
00001100000012,1.70452
0000110000002,11.35
0000110000003,5.7112
0000110000004,12.5952
0000110000007,7.22286
0000110000008,7.25596
0000110000009,4.02431
0000110000011,0
00001100000110,0.061093
00001100000111,0.126846
0000110000012,0
0000110000013,0
0000110000014,11.3719
0000110000017,0.109022
0000110000018,0
0000110000019,0
0000110000101,0.665901
00001100001010,0.24826
00001100001012,0.0248262
0000110000102,5.35464
0000110000103,0.652441
0000110000104,14.1545
0000110000107,2.17524
0000110000108,1.8242
0000110000109,0
0000110000111,0.0887147
00001100001110,0
0000110000112,0
0000110000113,0.792789
0000110000114,0.0372986
0000110000117,0.142935
0000110000118,0
0000110000119,0
0000110001001,0
00001100010011,0.129136
00001100010012,0
0000110001002,0.152073
0000110001003,12.0736
0000110001004,0
0000110001007,0.0175029
0000110001008,0
0000110001009,0
0000110001011,0
00001100010111,0.09216
0000110001012,0
0000110001013,0.000444596
0000110001014,0.00950272
0000110001017,4.59936
0000110001018,0.208253
0000110001019,0.00152044
0000110001101,0
00001100011012,0.0512
0000110001102,0
0000110001103,0.427472
0000110001104,9.62911
0000110001107,0
0000110001108,1.94389
0000110001109,0.0205798
0000110001111,0.0240482
0000110001112,3.3002
0000110001113,0
0000110001114,0.269509
0000110001117,0
0000110001118,0.32
0000110001119,0.128267
0000110010001,0.245357
00001100100010,0.0265421
00001100100011,2.73338
00001100100012,2.65376
0000110010002,1.74214
0000110010003,0.212243
0000110010004,12.024
0000110010007,0
0000110010008,0.754722
0000110010011,0
00001100100110,2.88532
00001100100111,0.859568
0000110010012,1.17377
0000110010013,3.14798
0000110010014,0.661842
0000110010017,4.84421
0000110010018,17.8345
0000110010101,0
00001100101010,0
00001100101012,0
0000110010102,0
0000110010103,0
0000110010104,0
0000110010107,0.434188
0000110010108,12.2102
0000110010111,0
00001100101110,2.38572
0000110010112,1.90916
0000110010113,1.34676
0000110010114,0
0000110010117,0
0000110010118,22.2978
0000110011001,0.280658
00001100110011,0
00001100110012,12.3905
0000110011002,0
0000110011003,0
0000110011004,0
0000110011007,0.09216
0000110011008,1.22469
0000110011011,2.82257
00001100110111,0
0000110011012,18.1827
0000110011013,5.50485
0000110011014,1.14009
0000110011017,3.88958
0000110011018,7.09299
0000110011101,0.455285
00001100111012,0.0512
0000110011102,0.231523
0000110011103,0
0000110011104,4.71002
0000110011107,0
0000110011108,0
0000110011111,0
0000110011112,0.32
0000110011113,0
0000110011114,0.801671
0000110011117,0
0000110011118,18.6765
0000110100001,5.61617
00001101000010,1.49093
00001101000011,2.71123
00001101000012,3.37598
0000110100002,0.0591153
0000110100003,0.469998
0000110100004,12.5491
0000110100007,6.59713
0000110100009,7.86239
0000110100011,0.525911
00001101000110,0.09216
00001101000111,0
0000110100012,0.008192
0000110100013,1.31952
0000110100014,0
0000110100017,0.00152044
0000110100019,15.4973
0000110100101,0.0983768
00001101001010,1.32364
00001101001012,0
0000110100102,2.38998
0000110100103,0.832
0000110100104,0
0000110100107,3.32832
0000110100109,18.0643
0000110100111,0
00001101001110,0
0000110100112,0
0000110100113,1.33224
0000110100114,0
0000110100117,0
0000110100119,0
0000110101001,0
00001101010011,0.09216
00001101010012,0.281981
0000110101002,0.00462713
0000110101003,0.06986
0000110101004,11.2298
0000110101007,0
0000110101009,0.0132481
0000110101011,0
00001101010111,3.0151
0000110101012,0
0000110101013,0
0000110101014,0.0259869
0000110101017,0
0000110101019,0.576
0000110101101,0
00001101011012,0
0000110101102,0
0000110101103,8.16237
0000110101104,3.2064
0000110101107,0
0000110101109,0
0000110101111,0
0000110101112,0
0000110101113,0.0512
0000110101114,0
0000110101117,0.0846567
0000110101119,5.25487
0000110110001,0.12933
00001101100010,0
00001101100011,0
00001101100012,15.9122
0000110110002,0
0000110110003,0
0000110110004,0
0000110110007,0
0000110110011,0
00001101100110,6.40977
00001101100111,22.2979
0000110110012,3.39959
0000110110013,4.11355
0000110110014,8.45149
0000110110017,5.24771
0000110110101,0.0388547
00001101101010,12.0936
00001101101012,0
0000110110102,0.0362099
0000110110103,0.490055
0000110110104,2.84687
0000110110107,0
0000110110111,11.4783
00001101101110,15.3724
0000110110112,10.6264
0000110110113,10.1914
0000110110114,11.2762
0000110110117,9.16153
0000110111001,0.576
00001101110011,0
00001101110012,0
0000110111002,0.0828003
0000110111003,0
0000110111004,0.52676
0000110111007,7.27442
0000110111011,1.19591
00001101110111,25.2823
0000110111012,6.57791
0000110111013,0
0000110111014,0
0000110111017,4.46095
0000110111101,0.589171
00001101111012,15.2685
0000110111102,0
0000110111103,0.798392
0000110111104,4.46405
0000110111107,2.2673
0000110111111,3.44158
0000110111112,0.192026
0000110111113,0
0000110111114,4.79907
0000110111117,19.2155
0000111000001,0.0673733
00001110000010,0.0673733
00001110000011,0
00001110000012,0.109022
0000111000002,0
0000111000003,0.337268
0000111000004,17.4188
0000111000008,0.41889
0000111000009,0.784141
0000111000011,0.0199885
00001110000110,0
00001110000111,0.257283
0000111000012,6.288
0000111000013,0
0000111000014,0.681385
0000111000018,0.00152044
0000111000019,0
0000111000101,0
00001110001010,0
00001110001012,0
0000111000102,14.6628
0000111000103,0
0000111000104,0
0000111000108,0.0130924
0000111000109,0.794957
0000111000111,0
00001110001110,0
0000111000112,8.24154
0000111000113,0.261808
0000111000114,0
0000111000118,0
0000111000119,0
0000111001001,0.421083
00001110010011,0.0148152
00001110010012,5.46589
0000111001002,0.0975412
0000111001003,0
0000111001004,0
0000111001008,0
0000111001009,0
0000111001011,0
00001110010111,0
0000111001012,0
0000111001013,0
0000111001014,3.25544
0000111001018,0
0000111001019,19.9286
0000111001101,0
00001110011012,0
0000111001102,0
0000111001103,0.0925947
0000111001104,0
0000111001108,0
0000111001109,4.44509
0000111001111,0
0000111001112,0
0000111001113,3.67254
0000111001114,0
0000111001118,0.39988
0000111001119,0
0000111010001,0
00001110100010,0.172944
00001110100011,0
00001110100012,0
0000111010002,0
0000111010003,6.79759
0000111010004,0
0000111010008,0
0000111010011,0
00001110100110,19.8704
00001110100111,0
0000111010012,0.059941
0000111010013,0.0512
0000111010014,9.75769
0000111010018,4.80249
0000111010101,0.113615
00001110101010,0
00001110101012,0
0000111010102,0
0000111010103,6.03651
0000111010104,0
0000111010108,2.60238
0000111010111,0
00001110101110,23.6539
0000111010112,0
0000111010113,0
0000111010114,0
0000111010118,4.05607
0000111011001,0.320678
00001110110011,0
00001110110012,0
0000111011002,0
0000111011003,0.824903
0000111011004,0.32
0000111011008,2.63826
0000111011011,12.5161
00001110110111,10.0969
0000111011012,5.00615
0000111011013,6.07837
0000111011014,4.70102
0000111011018,10.1762
0000111011101,0
00001110111012,0
0000111011102,0.576
0000111011103,0
0000111011104,13.8001
0000111011108,0
0000111011111,17.2025
0000111011112,0
0000111011113,0
0000111011114,3.40961
0000111011118,0
0000111100001,0.12933
00001111000010,0
00001111000011,3.34816
00001111000012,1.73467
0000111100002,2.02103
0000111100003,0.00303771
0000111100004,14.3124
0000111100009,0
0000111100011,0.099253
00001111000110,0.814105
00001111000111,0
0000111100012,0.290452
0000111100013,0
0000111100014,0
0000111100019,10.8341
0000111100101,5.30966
00001111001010,0
00001111001012,0
0000111100102,1.56974
0000111100103,0.0818277
0000111100104,20.9303
0000111100109,3.62693
0000111100111,0
00001111001110,0
0000111100112,0
0000111100113,0.764616
0000111100114,4.02646
0000111100119,0
0000111101001,0
00001111010011,0
00001111010012,0
0000111101002,0
0000111101003,0
0000111101004,0
0000111101009,0
0000111101011,0
00001111010111,0
0000111101012,0
0000111101013,0
0000111101014,0
0000111101019,12.5939
0000111101101,0
00001111011012,0
0000111101102,0
0000111101103,3.29075
0000111101104,0
0000111101109,0
0000111101111,4.07536
0000111101112,0
0000111101113,2.47506
0000111101114,0
0000111101119,0
0000111110001,0
00001111100010,7.29388
00001111100011,0
00001111100012,1.17138
0000111110002,0
0000111110003,4.47827
0000111110004,0
0000111110011,0
00001111100110,4.11684
00001111100111,7.65256
0000111110012,0
0000111110013,3.73762
0000111110014,20.4221
0000111110101,0
00001111101010,13.1483
00001111101012,0
0000111110102,0
0000111110103,0
0000111110104,1.37014
0000111110111,3.4432
00001111101110,0
0000111110112,16.9903
0000111110113,2.19323
0000111110114,3.08094
0000111111001,0
00001111110011,9.16062
00001111110012,3.23216
0000111111002,0
0000111111003,0
0000111111004,0
0000111111011,2.94515
00001111110111,17.9588
0000111111012,0
0000111111013,3.43956
0000111111014,2.20553
0000111111101,0.0559186
00001111111012,17.5626
0000111111102,0
0000111111103,0
0000111111104,0
0000111111111,11.52
0000111111112,2.624
0000111111113,4.1472
0000111111114,6.79977
0001000000001,11.0769
00010000000010,8.24389
00010000000011,5.32657
00010000000012,10.562
0001000000002,12.2972
0001000000003,11.3046
0001000000005,12.4283
0001000000006,9.28173
0001000000007,9.39505
0001000000008,8.17737
0001000000009,10.0285
0001000000011,2.28941
00010000000110,2.53103
00010000000111,0.587007
0001000000012,1.90314
0001000000013,0.148453
0001000000015,13.9353
0001000000016,0.0147456
0001000000017,0.00131072
0001000000018,0
0001000000019,0.83202
0001000000101,0.369726
00010000001010,1.75238
00010000001012,0.0105098
0001000000102,0.000679477
0001000000103,3.95771
0001000000105,0
0001000000106,7.02748
0001000000107,0
0001000000108,3.25752
0001000000109,0
0001000000111,0.374724
00010000001110,0.00285467
0001000000112,0
0001000000113,0
0001000000115,0
0001000000116,2.16843
0001000000117,0.0591324
0001000000118,0.0538292
0001000000119,4.98934
0001000001001,11.5584
00010000010011,4.46365
00010000010012,0
0001000001002,1.69986
0001000001003,1.15618
0001000001005,0.124928
0001000001006,1.08164
0001000001007,0.0147456
0001000001008,2.99308
0001000001009,0.0283891
0001000001011,3.1394
00010000010111,0.507625
0001000001012,0.000437886
0001000001013,0.0374117
0001000001015,15.8192
0001000001016,0.0294034
0001000001017,4.37836
0001000001018,0.025374
0001000001019,5.06936
0001000001101,0
00010000011012,0
0001000001102,0
0001000001103,0
0001000001105,13.7602
0001000001106,0
0001000001107,0.0512
0001000001108,0
0001000001109,0
0001000001111,0.0178417
0001000001112,0
0001000001113,0
0001000001115,5.32539
0001000001116,0
0001000001117,0
0001000001118,0.81343
0001000001119,0
0001000010001,0
00010000100010,0.0605375
00010000100011,0.000209715
00010000100012,12.6553
0001000010002,0.0957061
0001000010003,0.874717
0001000010005,0
0001000010006,0.027792
0001000010007,0.225108
0001000010008,0.0408489
0001000010011,4.12464
00010000100110,9.59442
00010000100111,3.86519
0001000010012,7.0949
0001000010013,3.55809
0001000010015,15.8192
0001000010016,3.43804
0001000010017,4.60675
0001000010018,6.03506
0001000010101,0
00010000101010,0
00010000101012,0
0001000010102,0.501084
0001000010103,0
0001000010105,12.9684
0001000010106,0.7808
0001000010107,0.0224927
