1100101011106,1.38644
1100101011108,0
1100101011113,0.767883
1100101011114,12.24
1100101011116,2.24552
1100101011118,4.35568
11001011000010,0
11001011000011,0
11001011000012,0.0537622
1100101100003,0.16
1100101100004,11.8918
1100101100006,0
1100101100009,0.0536545
11001011000110,0.362697
11001011000111,0
1100101100013,0
1100101100014,11.4321
1100101100016,0.119562
1100101100019,1.20965
11001011001010,0.544274
11001011001012,0.295225
1100101100103,0
1100101100104,11.0604
1100101100106,0
1100101100109,0
11001011001110,0
1100101100113,0
1100101100114,8.12145
1100101100116,0
1100101100119,0
11001011010011,0
11001011010012,0
1100101101003,0
1100101101004,10.9817
1100101101006,0
1100101101009,0
11001011010111,0
1100101101013,0.16
1100101101014,0
1100101101016,0.311655
1100101101019,12.1317
11001011011012,0
1100101101103,0
1100101101104,10.6263
1100101101106,0
1100101101109,0
1100101101113,0.795867
1100101101114,0
1100101101116,7.15498
1100101101119,0
11001011100010,2.41909
11001011100011,0.814257
11001011100012,0
1100101110003,0.00242313
1100101110004,0
1100101110006,0.670681
11001011100110,0
11001011100111,0.432237
1100101110013,0.0973111
1100101110014,9.69948
1100101110016,0.810223
11001011101010,0
11001011101012,0
1100101110103,0.58288
1100101110104,10.8473
1100101110106,3.17101
11001011101110,5.8464
1100101110113,1.04812
1100101110114,15.4922
1100101110116,3.24782
11001011110011,0
11001011110012,12.5757
1100101111003,0
1100101111004,0
1100101111006,0.417556
11001011110111,3.68365
1100101111013,1.89417
1100101111014,12.24
1100101111016,3.9883
11001011111011,-20
11001011111012,0
1100101111103,0
1100101111104,0
1100101111106,15.845
1100101111107,-20
1100101111108,-20
1100101111111,-20
11001011111111,-36
1100101111112,-20
1100101111113,3.51352
1100101111114,15.6
1100101111115,-20
1100101111116,10.4882
1100101111118,-20
11001100000010,0.0614481
11001100000011,0
11001100000012,0
1100110000003,0
1100110000004,1.14382
1100110000007,0.397501
1100110000008,0.02304
1100110000009,0.02304
11001100000110,0.0011199
11001100000111,0
1100110000013,0
1100110000014,0
1100110000017,2.0897
1100110000018,0
1100110000019,0.0936717
11001100001010,0.175685
11001100001012,0
1100110000103,0.511919
1100110000104,0.319433
1100110000107,0.835608
1100110000108,0
1100110000109,2.13589
11001100001110,0.0569626
1100110000113,0.169299
1100110000114,0
1100110000117,1.92676
1100110000118,0.800374
1100110000119,0.648757
11001100010011,0.0680141
11001100010012,0
1100110001003,0.207242
1100110001004,0.71369
1100110001007,0
1100110001008,0.00199066
1100110001009,0
11001100010111,0.0573957
1100110001013,0
1100110001014,0.687725
1100110001017,2.9026
1100110001018,0.0561336
1100110001019,0.218533
11001100011012,0
1100110001103,2.37265
1100110001104,0.625004
1100110001107,0.552047
1100110001108,0.1636
1100110001109,0.015328
1100110001113,1.19502
1100110001114,0
1100110001117,0.577459
1100110001118,0
1100110001119,0.712033
11001100100010,0.00199066
11001100100011,0.877055
11001100100012,0.0520398
1100110010003,0.0128066
1100110010004,0.987028
1100110010007,0
1100110010008,0
11001100100110,0
11001100100111,0.517189
1100110010013,0.160742
1100110010014,0
1100110010017,0.650498
1100110010018,0.402612
11001100101010,0
11001100101012,0
1100110010103,0
1100110010104,0.695527
1100110010107,0
1100110010108,11.835
11001100101110,0
1100110010113,0
1100110010114,0
1100110010117,0
1100110010118,10.4939
11001100110011,0.16583
11001100110012,0.0575295
1100110011003,0.360756
1100110011004,0.0618563
1100110011007,1.25633
1100110011008,0.0248832
11001100110111,0
1100110011013,4.19299
1100110011014,0
1100110011017,0
1100110011018,0
11001100111012,0
1100110011103,0.1916
1100110011104,0
1100110011107,0
1100110011108,8.25446
1100110011113,0.332842
1100110011114,0
1100110011117,10.4228
1100110011118,0
11001101000010,0
11001101000011,0
11001101000012,0
1100110100003,0.797583
1100110100004,0.00249856
1100110100007,0.16
1100110100009,0.00572615
11001101000110,0.0760795
11001101000111,0
1100110100013,0.482343
1100110100014,0.438178
1100110100017,0.119562
1100110100019,0.362373
11001101001010,0
11001101001012,4.11031
1100110100103,0.368542
1100110100104,0.598075
1100110100107,0
1100110100109,0
11001101001110,0
1100110100113,0
1100110100114,0
1100110100117,0
1100110100119,11.2204
11001101010011,0.669142
11001101010012,0.0561336
1100110101003,0
1100110101004,0.384187
1100110101007,0.0728013
1100110101009,0.619973
11001101010111,0
1100110101013,0
1100110101014,0.0166069
1100110101017,0.70167
1100110101019,0
11001101011012,0.366995
1100110101103,0.13688
1100110101104,0
1100110101107,0.177522
1100110101109,7.55771
1100110101113,0
1100110101114,0
1100110101117,9.33438
1100110101119,0
11001101100010,0.0248832
11001101100011,0
11001101100012,0.426215
1100110110003,3.07364
1100110110004,0
1100110110007,0.670681
11001101100110,0.876268
11001101100111,0
1100110110013,0
1100110110014,0
1100110110017,2.61255
11001101101010,0
11001101101012,0.898405
1100110110103,5.8559
1100110110104,1.229
1100110110107,0.787421
11001101101110,1.90089
1100110110113,6.23997
1100110110114,1.0737
1100110110117,3.96828
11001101110011,7.73069
11001101110012,0.31104
1100110111003,0
1100110111004,0
1100110111007,0
11001101110111,0
1100110111013,0
1100110111014,1.40439
1100110111017,14.9907
11001101111012,1.36739
1100110111103,3.83839
1100110111104,0.818001
1100110111107,0.331556
1100110111113,3.5136
1100110111114,3.44684
1100110111115,-59.04
1100110111117,15.6
11001110000010,0.16636
11001110000011,0.480111
11001110000012,1.77413
1100111000003,6.69861
1100111000004,0
1100111000008,0.859103
1100111000009,0.269284
11001110000110,0.681102
11001110000111,1.30346
1100111000013,0
1100111000014,14.7303
1100111000018,0.119562
1100111000019,0.83057
11001110001010,0
11001110001012,0.0256
1100111000103,0
1100111000104,11.8781
1100111000108,0
1100111000109,0
11001110001110,0
1100111000113,0.576
1100111000114,10.755
1100111000118,1.28381
1100111000119,0.685958
11001110010011,0
11001110010012,0
1100111001003,0
1100111001004,7.07166
1100111001008,0
1100111001009,0
11001110010111,0.0281379
1100111001013,0
1100111001014,14.8663
1100111001018,0.972835
1100111001019,0
11001110011012,0
1100111001103,0
1100111001104,9.58909
1100111001108,1.19373
1100111001109,1.10616
1100111001112,-20
1100111001113,0.351724
1100111001114,0
1100111001116,-48.8
1100111001118,0
1100111001119,15.7281
11001110100010,3.19723
11001110100011,0
11001110100012,0.361388
1100111010003,0.346836
1100111010004,0
1100111010008,0
11001110100110,8.58579
11001110100111,0
1100111010013,0
1100111010014,0
1100111010018,0
11001110101010,0
11001110101012,0
1100111010103,4.52608
1100111010104,0
1100111010108,0
1100111010111,-36
11001110101110,15.9697
1100111010113,0
1100111010114,0
1100111010115,-20
1100111010118,0
11001110110011,1.28655
11001110110012,14.5989
1100111011003,0
1100111011004,0
1100111011008,0.417556
11001110110111,2.92627
1100111011013,1.728
1100111011014,14.64
1100111011018,3.68407
11001110111011,-36
11001110111012,0
1100111011103,0
1100111011104,0
1100111011108,14.6956
1100111011111,-36
11001110111111,-20
1100111011112,-99.6222
1100111011113,2.22605
1100111011114,15.6
1100111011116,-20
1100111011118,11.5063
11001111000010,0
11001111000011,0
11001111000012,0
1100111100003,0
1100111100004,12.6924
1100111100009,0
11001111000110,0
11001111000111,0
1100111100013,5.64406
1100111100014,0
1100111100019,0
11001111001010,0
11001111001012,0
1100111100103,0
1100111100104,0
1100111100109,10.5781
11001111001110,1.79666
1100111100113,0
1100111100114,15.832
1100111100115,-59.04
1100111100119,0
11001111010011,3.76234
11001111010012,0
1100111101003,0.127822
1100111101004,0
1100111101009,2.02036
11001111010111,0
1100111101013,0
1100111101014,0
1100111101016,-20
1100111101017,-20
1100111101018,-20
1100111101019,15.1621
1100111101101,-20
11001111011011,-20
11001111011012,1.96564
1100111101102,-20
1100111101103,0
1100111101104,15.565
1100111101109,4.97754
1100111101113,2.17471
1100111101114,0
1100111101119,24.9411
11001111100010,0
11001111100011,0
11001111100012,0
1100111110003,0
1100111110004,11.0062
11001111100110,3.248
11001111100111,0
1100111110013,0
1100111110014,16.0406
1100111110015,-36
1100111110016,-20
1100111110017,-36
11001111101010,6.23671
11001111101012,3.74822
1100111110103,6.3746
1100111110104,14.64
1100111110111,-36
11001111101110,7.16264
11001111101112,-59.04
1100111110113,3.444
1100111110114,15.6
1100111110115,-20
1100111110117,-48.8
11001111110011,5.64653
11001111110012,0
1100111111003,0
1100111111004,16.1544
1100111111006,-20
1100111111009,-20
1100111111011,-59.04
11001111110111,15.6
1100111111013,4.68349
1100111111014,7.61277
1100111111016,-59.04
1100111111018,-36
1100111111101,-20
11001111111010,-98.1986
11001111111012,2.0256
1100111111102,-36
1100111111103,4.6848
1100111111104,15.6
1100111111105,-36
1100111111107,-20
1100111111111,4.43317
1100111111112,75.3849
1100111111113,8
1100111111114,14
1100111111115,40.5651
11010000000010,1.35618
11010000000011,0.613116
11010000000012,0.687979
1101000000003,3.39039
1101000000005,4.68751
1101000000006,2.86414
1101000000007,3.15899
1101000000008,1.13649
1101000000009,0.349982
11010000000110,0.235907
11010000000111,0.147253
1101000000013,0.351693
1101000000015,0
1101000000016,0
1101000000017,4.75878
1101000000018,0.293113
1101000000019,0
11010000001010,0
11010000001012,0.0771131
1101000000103,0.925883
1101000000105,0.68357
1101000000106,2.61354
1101000000107,1.17486
1101000000108,0.00711998
1101000000109,0.0020596
11010000001110,0
1101000000113,2.31899
1101000000115,1.19172
1101000000116,0
1101000000117,0
1101000000118,0.0897826
1101000000119,0.0583065
11010000010011,0.228066
11010000010012,0.0484551
1101000001003,1.15786
1101000001005,0.951757
1101000001006,0.0809857
1101000001007,4.75691
1101000001008,0.0498074
1101000001009,0.02304
11010000010111,0
1101000001013,0.605689
1101000001015,2.22544
1101000001016,0
1101000001017,0.405072
1101000001018,0
1101000001019,0.926919
11010000011012,0
1101000001103,2.13701
1101000001105,0
1101000001106,0.00227055
1101000001107,0.814497
1101000001108,0.0251721
1101000001109,0.300844
1101000001113,3.67818
1101000001115,0.232601
1101000001116,1.0022
1101000001117,0
1101000001118,0.117146
1101000001119,0
11010000100010,0
11010000100011,0.119783
11010000100012,0.226922
1101000010003,3.19616
1101000010005,4.37478
1101000010006,0.938009
1101000010007,1.5963
1101000010008,0.205051
11010000100110,0
11010000100111,0
1101000010013,2.44436
1101000010015,0.295377
1101000010016,0
1101000010017,0.490204
1101000010018,0.0321658
11010000101010,0.478375
11010000101012,0
1101000010103,0
1101000010105,0
1101000010106,0
1101000010107,0
1101000010108,0.95263
11010000101110,0.728831
1101000010113,0
1101000010115,4.01312
1101000010116,0
1101000010117,0.0488275
1101000010118,0.67378
11010000110011,0.0234472
11010000110012,0
1101000011003,0
1101000011005,0
1101000011006,0.16
1101000011007,1.16877
1101000011008,0.001024
11010000110111,0
1101000011013,0
1101000011015,0.165738
1101000011016,0.00132855
1101000011017,11.5865
1101000011018,0
11010000111012,0.29309
1101000011103,0.345575
1101000011105,0
1101000011106,3.93366
1101000011107,0
1101000011108,0.02304
1101000011113,0
1101000011115,0
1101000011116,0
1101000011117,10.0525
1101000011118,0
11010001000010,0.0896533
11010001000011,0.00711998
11010001000012,0.116888
1101000100003,4.75714
1101000100005,0.862835
1101000100006,0.202878
1101000100007,0
1101000100009,0.0893952
11010001000110,0
11010001000111,0.0950609
1101000100013,0
1101000100015,0.243988
1101000100016,2.98902
1101000100017,0.90606
1101000100019,0
11010001001010,0.0695174
11010001001012,0
1101000100103,0.0243529
1101000100105,0
1101000100106,1.96937
1101000100107,0
1101000100109,0
11010001001110,0
1101000100113,0.650344
1101000100115,2.09958
1101000100116,0
1101000100117,0.636404
1101000100119,0.547253
11010001010011,0
11010001010012,0.245854
1101000101003,0.274586
1101000101005,0.0776319
1101000101006,0.96556
1101000101007,2.0776
1101000101009,0
11010001010111,0.0277405
1101000101013,0.307702
1101000101015,0.0586993
1101000101016,0.0311384
1101000101017,4.62422
1101000101019,0.556483
11010001011012,0.117146
1101000101103,4.44128
1101000101105,0.625438
1101000101106,0.0283819
1101000101107,0.577711
1101000101109,0
1101000101113,0.26097
1101000101115,0.0376124
1101000101116,1.93612
1101000101117,0.1492
1101000101119,1.14711
11010001100010,0
11010001100011,0
11010001100012,0
1101000110003,0.02304
1101000110005,0.001024
1101000110006,2.75066
1101000110007,0
11010001100110,0.214774
11010001100111,0.0673511
1101000110013,0.402072
1101000110015,4.08948
1101000110016,0
1101000110017,0
11010001101010,0
11010001101012,0.776153
1101000110103,0.321813
1101000110105,0
1101000110106,14.164
1101000110107,0.675428
11010001101110,0.545898
1101000110113,1.97146
1101000110115,0
1101000110116,14.1959
1101000110117,0
11010001110011,0.0128
11010001110012,0
1101000111003,0.0588763
1101000111005,0
1101000111006,2.76854
1101000111007,0.600031
11010001110111,0.845451
1101000111013,0.578893
1101000111015,4.73503
1101000111016,0
1101000111017,0
11010001111012,0.16
1101000111103,7.20652
1101000111105,0
1101000111106,0
1101000111107,0.920143
11010001111112,-20
1101000111113,1.27176
1101000111115,0
1101000111116,14.3389
1101000111117,0
11010010000010,2.27097
11010010000011,1.91961
11010010000012,0.948318
1101001000003,2.99028
1101001000005,11.7188
1101001000006,2.85583
1101001000008,0.342622
1101001000009,1.47095
11010010000110,0
11010010000111,0
1101001000013,0.0881315
1101001000015,11.897
1101001000016,0
1101001000018,1.71783
1101001000019,0.16
11010010001010,0.814497
11010010001012,0.947424
1101001000103,0
1101001000105,11.8729
1101001000106,1.87058
1101001000108,0
1101001000109,1.21173
11010010001110,0.461826
1101001000113,0
1101001000115,11.9549
1101001000116,0.16
1101001000118,0
1101001000119,0.460924
11010010010011,0
11010010010012,1.1769
1101001001003,0
1101001001005,11.8926
1101001001006,0
1101001001008,0
1101001001009,0
11010010010111,0.406218
1101001001013,2.84576
1101001001015,14.7424
1101001001016,0
1101001001018,0
1101001001019,8.70387
11010010011012,0.0913178
1101001001103,0.037785
1101001001105,11.6587
1101001001106,0.16
1101001001108,0
1101001001109,0.0307887
1101001001113,0
1101001001115,2.9792
1101001001116,6.14782
1101001001118,0
1101001001119,0
